data,volume,price,open,high,low,close,diff,times,result
109/07/28,2218176,37634053,17.15,17.40,16.75,16.95,-0.20,767,0
109/07/29,1364931,23241977,16.80,17.25,16.80,17.00,+0.05,788,1
109/07/30,794049,13565833,17.00,17.15,16.95,17.15,+0.15,266,1
109/07/31,781404,13525436,17.20,17.40,17.15,17.40,+0.25,326,1
109/08/03,2125102,36459299,17.45,17.55,16.95,17.05,-0.35,805,0
109/08/04,857716,14684677,17.15,17.20,17.00,17.20,+0.15,404,1
109/08/05,989001,17044666,17.30,17.35,17.15,17.30,+0.10,321,1
109/08/06,4662393,83763448,17.30,18.35,17.25,18.30,+1.00,1649,1
109/08/07,2348371,42601298,18.10,18.35,17.75,18.30,0.00,831,0
109/08/10,8069749,151408631,18.30,19.15,18.20,19.00,+0.70,2241,1
109/08/11,4232350,79730475,19.00,19.15,18.60,18.80,-0.20,1442,0
109/08/12,2533370,47364265,18.95,18.95,18.40,18.80,0.00,909,0
109/08/13,4508563,86360933,19.00,19.45,18.90,19.05,+0.25,1909,1
109/08/14,21009775,419549719,19.35,20.70,19.20,19.90,+0.85,7067,1
109/08/17,14669995,297353050,20.15,20.65,19.95,20.05,+0.15,5562,1
109/08/18,12696911,253855516,20.15,20.30,19.50,20.10,+0.05,3733,1
109/08/19,13879603,285769801,20.30,21.00,20.30,20.35,+0.25,4841,1
109/08/20,12796702,258492640,20.65,20.85,19.45,19.95,-0.40,4641,0
109/08/21,5800098,116898657,20.30,20.45,19.95,20.10,+0.15,1731,1
109/08/24,5850666,118694331,20.15,20.50,19.95,20.40,+0.30,1827,1
109/08/25,22396657,480139320,20.70,22.15,20.65,21.75,+1.35,6745,1
109/08/26,14135328,311742078,22.00,22.30,21.85,22.10,+0.35,4925,1
109/08/27,8080832,171660477,21.60,21.95,20.75,20.90,X0.00,3123,0
109/08/28,4321244,90299234,20.95,21.20,20.50,21.00,+0.10,1578,1
109/08/31,13680479,295725999,21.35,22.15,21.05,21.20,+0.20,4748,1
109/09/01,5872706,123782802,21.45,21.60,20.75,20.95,-0.25,2335,0
109/09/02,6610728,136704611,21.05,21.10,20.40,20.70,-0.25,2320,0
109/09/03,7620532,155792845,20.80,20.85,20.20,20.45,-0.25,2487,0
109/09/04,8760437,174908414,20.00,20.25,19.70,20.00,-0.45,3288,0
109/09/07,11634093,238084010,20.65,20.80,20.10,20.15,+0.15,3912,1
109/09/08,5020975,101041200,20.35,20.45,19.95,20.00,-0.15,2191,0
109/09/09,5055079,102114656,19.80,20.55,19.55,20.40,+0.40,1854,1
109/09/10,3752082,76679464,20.50,20.60,20.25,20.40,0.00,1349,0
109/09/11,7004987,141265886,20.65,20.70,19.85,20.00,-0.40,2225,0
109/09/14,6679549,131884056,20.15,20.15,19.50,19.75,-0.25,2060,0
109/09/15,5961503,116393554,19.75,19.85,19.35,19.80,+0.05,2387,1
109/09/16,5299366,105265345,19.80,20.15,19.45,20.10,+0.30,1653,1
109/09/17,2890650,58247910,20.10,20.30,20.00,20.20,+0.10,1040,1
109/09/18,3382626,68807341,20.20,20.45,20.15,20.30,+0.10,1645,1
109/09/21,2385947,48090931,20.30,20.35,20.00,20.20,-0.10,780,0
109/09/22,2052945,40784404,20.10,20.10,19.65,19.85,-0.35,643,0
109/09/23,3573624,69819264,19.70,19.90,19.35,19.50,-0.35,1435,0
109/09/24,5897873,112967323,19.10,19.50,18.95,19.20,-0.30,1730,0
109/09/25,15240590,309635953,19.70,20.90,19.70,20.45,+1.25,5610,1
109/09/28,27096745,580951764,20.60,22.00,20.50,21.65,+1.20,10793,1
109/09/29,24889661,536090881,21.65,22.50,20.65,21.00,-0.65,8656,0
109/09/30,8013807,170376687,21.00,21.50,20.70,21.25,+0.25,2792,1
109/10/05,20748865,460437936,21.35,22.85,21.35,22.85,+1.60,7495,1
109/10/06,19375054,443931495,22.70,23.50,22.10,23.45,+0.60,7800,1
109/10/07,19995218,479975183,23.45,24.50,23.05,24.45,+1.00,8014,1
109/10/08,14704540,348380016,24.30,24.45,23.20,23.80,-0.65,5415,0
109/10/12,11071233,253333430,23.50,23.60,22.45,23.15,-0.65,4376,0
109/10/13,28936118,708489821,23.25,25.40,23.20,25.05,+1.90,11440,1
109/10/14,14639769,360557792,24.70,25.40,24.25,24.55,-0.50,5977,0
109/10/15,7860020,190548573,24.35,24.80,23.85,24.05,-0.50,3427,0
109/10/16,6104317,145944161,24.15,24.40,23.50,23.55,-0.50,2490,0
109/10/19,4141400,97178963,23.60,23.95,23.15,23.55,0.00,1789,0
109/10/20,20587748,509282660,23.65,25.30,23.40,25.25,+1.70,8349,1
109/10/21,17269649,436252610,25.45,25.75,24.85,25.30,+0.05,6555,1
109/10/22,5884019,144578063,25.00,25.20,24.20,24.45,-0.85,2571,0
109/10/23,6370876,158245694,24.60,25.20,24.55,24.60,+0.15,2418,1
109/10/26,30613780,798511900,24.80,27.05,24.80,26.85,+2.25,11578,1
109/10/27,10242682,269626504,26.50,26.80,26.00,26.10,-0.75,5491,0
109/10/28,12151080,323471008,26.30,27.40,26.10,26.15,+0.05,5409,1
109/10/29,8907695,235149913,25.60,26.95,25.40,26.70,+0.55,3769,1
109/10/30,6899684,182136126,26.70,26.80,26.05,26.20,-0.50,2823,0
109/11/02,25006277,686930044,26.80,28.30,26.30,27.00,+0.80,10197,1
109/11/03,25635685,721721348,27.20,28.90,27.15,28.60,+1.60,10357,1
109/11/04,15321443,433385740,28.45,28.90,27.65,28.90,+0.30,6569,1
109/11/05,10523187,304373883,28.70,29.35,28.35,28.95,+0.05,4778,1
109/11/06,7452409,216901619,29.00,29.40,28.75,29.35,+0.40,3127,1
109/11/09,16500422,523056814,30.75,32.25,30.65,32.25,+2.90,5666,1
109/11/10,68534346,2148987119,32.00,33.60,29.10,29.80,-2.45,27591,0
109/11/11,48011264,1489443375,30.40,32.70,29.00,32.45,+2.65,20033,1
109/11/12,21969931,691612294,32.00,32.45,30.70,31.20,-1.25,9596,0
109/11/13,24372293,759303619,31.40,32.45,30.35,30.60,-0.60,9798,0
109/11/16,18774915,594692154,31.60,32.25,31.10,31.55,+0.95,7706,1
109/11/17,31627272,1034490719,31.55,34.10,31.25,33.35,+1.80,12952,1
109/11/18,51747718,1827068870,33.10,36.60,32.85,36.40,+3.05,21085,1
109/11/19,65137644,2405700484,36.25,38.25,35.50,37.45,+1.05,28725,1
109/11/20,27322021,1021973202,37.20,38.00,36.75,36.75,-0.70,11391,0
109/11/23,25979303,980307827,37.75,38.40,37.20,37.45,+0.70,10716,1
109/11/24,19540433,730836481,38.30,38.35,36.65,37.20,-0.25,9251,0
109/11/25,51761959,2033254977,38.20,40.90,37.60,40.90,+3.70,21263,1
109/11/26,79504077,3328702225,41.50,44.20,39.95,40.65,-0.25,35836,0
109/11/27,35534110,1485129897,41.00,43.35,40.25,43.00,+2.35,16672,1
109/11/30,33222963,1436148544,43.60,44.20,42.70,43.70,+0.70,13548,1
109/12/01,36476225,1527517521,43.50,43.70,41.05,41.10,-2.60,16270,0
109/12/02,39486272,1593696401,41.50,41.80,39.50,40.00,-1.10,18636,0
109/12/03,30344932,1217391680,40.35,41.40,39.10,39.50,-0.50,14153,0
109/12/04,31278030,1201958750,39.55,39.90,37.65,38.00,-1.50,14140,0
109/12/07,37515853,1434613666,38.50,39.90,36.80,38.25,+0.25,15729,1
109/12/08,67399531,2761803837,39.20,42.00,38.80,40.60,+2.35,27832,1
109/12/09,53216725,2208945778,41.05,42.25,40.80,41.40,+0.80,19725,1
109/12/10,43014915,1803840152,42.00,42.95,41.25,41.40,0.00,19169,0
109/12/11,39682675,1602166863,41.80,42.15,38.95,38.95,-2.45,17515,0
109/12/14,34791759,1415578802,39.60,41.80,39.35,40.75,+1.80,15299,1
109/12/15,42090430,1724503058,41.15,42.45,39.50,40.00,-0.75,17644,0
109/12/16,18540743,756821345,41.10,41.40,40.30,41.00,+1.00,8008,1
109/12/17,30478538,1271571560,41.40,42.50,40.50,42.35,+1.35,13035,1
109/12/18,81988730,3574014956,42.75,44.30,42.60,43.20,+0.85,33848,1
109/12/21,86225094,3956824868,43.75,47.50,43.30,47.50,+4.30,33921,1
109/12/22,158067756,7481456952,47.75,50.40,42.75,43.15,-4.35,66384,0
109/12/23,71692516,3144848308,43.50,45.50,42.25,45.45,+2.30,28351,1
109/12/24,50793423,2325211861,45.80,46.70,45.00,45.25,-0.20,20430,0
109/12/25,89599265,4296206821,47.50,49.20,46.50,48.00,+2.75,38277,1
109/12/28,94547015,4912502313,48.70,52.80,48.50,52.80,+4.80,33934,1
109/12/29,213472223,11350999042,53.80,57.70,48.15,49.35,-3.45,90464,0
109/12/30,106506131,5286001109,50.40,51.50,47.60,50.10,+0.75,45081,1
109/12/31,88314793,4565966781,50.20,53.00,49.65,52.90,+2.80,35771,1
110/01/04,143668548,8015043491,54.50,57.50,53.30,57.10,+4.20,58283,1
110/01/05,90161460,4978085323,57.30,57.30,53.80,54.60,-2.50,36911,0
110/01/06,72871392,3830082190,54.50,55.50,50.00,50.30,-4.30,31869,0
110/01/07,102293642,4822915009,51.20,51.60,45.30,47.35,-2.95,43517,0
110/01/08,64996010,3133836129,47.35,49.50,46.00,48.50,+1.15,27291,1
110/01/11,53566297,2655359003,48.60,50.70,48.00,50.40,+1.90,21570,1
110/01/12,90386728,4454945407,52.10,52.50,47.05,49.05,-1.35,36079,0
110/01/13,40316331,1968148167,49.30,49.80,47.95,48.00,-1.05,16062,0
110/01/14,44425592,2191581035,48.25,50.20,48.00,48.05,+0.05,18057,1
110/01/15,57214946,2545278538,47.15,47.40,43.25,43.25,-4.80,25547,0
110/01/18,76043889,3280935762,42.20,45.10,40.60,45.10,+1.85,29423,1
110/01/19,58284199,2614187293,46.75,47.20,42.60,43.20,-1.90,22988,0
110/01/20,46660763,1991639070,43.35,44.00,41.75,42.10,-1.10,18073,0
110/01/21,50181468,2203350603,43.00,45.70,42.70,42.70,+0.60,19816,1
110/01/22,33948071,1502722894,42.70,45.50,42.35,44.80,+2.10,14630,1
110/01/25,29096143,1336943440,45.00,46.90,44.85,45.65,+0.85,13229,1
110/01/26,28592054,1306689946,46.00,46.80,44.80,45.60,-0.05,12157,0
110/01/27,20152317,911906347,46.10,46.40,44.25,44.55,-1.05,7906,0
110/01/28,25370707,1141453206,43.80,45.85,43.15,44.75,+0.20,9859,1
110/01/29,18736744,816177060,45.10,45.45,42.15,42.80,-1.95,7694,0
110/02/01,20712622,867846076,43.00,43.50,40.95,41.35,-1.45,9860,0
110/02/02,48302611,2097865120,41.80,45.10,41.15,43.50,+2.15,19893,1
110/02/03,29315667,1267546889,43.30,44.20,41.80,42.25,-1.25,12018,0
110/02/04,15474972,663039273,42.40,43.85,42.00,43.50,+1.25,6779,1
110/02/05,18947858,810861687,43.50,43.60,42.20,42.20,-1.30,8312,0
110/02/17,25286107,1091560758,43.05,44.65,42.10,43.90,+1.70,11126,1
110/02/18,43902797,2007007223,44.65,47.50,44.30,45.25,+1.35,20301,1
110/02/19,16284910,728005970,45.00,45.55,44.15,44.50,-0.75,8329,0
110/02/22,42619987,2004028169,46.90,47.70,46.30,46.75,+2.25,16392,1
110/02/23,32833895,1556013816,47.05,48.65,46.60,46.70,-0.05,14319,0
110/02/24,22843938,1065920617,47.05,47.80,45.65,46.00,-0.70,10390,0
110/02/25,18625761,884165254,47.10,48.25,46.75,47.30,+1.30,7947,1
110/02/26,20358622,965236990,46.80,48.20,46.20,47.95,+0.65,9094,1
110/03/02,33791540,1613513148,48.20,50.00,44.65,45.50,-2.45,15672,0
110/03/03,16225584,755231260,46.50,47.85,45.25,47.30,+1.80,7507,1
110/03/04,11643782,539881369,47.30,47.30,45.75,46.05,-1.25,5839,0
110/03/05,7456944,343275593,45.45,46.70,45.30,45.85,-0.20,3695,0
110/03/08,11755556,544027345,46.45,47.20,45.30,45.40,-0.45,5369,0
110/03/09,18914366,886952386,45.70,48.00,45.45,47.50,+2.10,8443,1
110/03/10,17476763,823805490,47.20,47.95,46.50,47.00,-0.50,7770,0
110/03/11,21068862,1004701421,48.30,48.40,47.20,47.25,+0.25,8017,1
110/03/12,19414488,931501502,47.55,48.80,47.20,47.40,+0.15,7909,1
110/03/15,19014229,922729148,48.10,49.05,47.90,48.70,+1.30,7778,1
110/03/16,11631165,562746685,48.70,48.75,47.85,48.65,-0.05,4752,0
110/03/17,12102756,593944299,48.90,49.55,48.55,49.00,+0.35,5805,1
110/03/18,14108302,702159103,49.55,50.10,49.25,49.95,+0.95,6303,1
110/03/19,19257626,957498916,49.75,50.70,48.60,49.55,-0.40,9356,0
110/03/22,57423035,3094407322,52.60,54.50,52.10,54.50,+4.95,20026,1
110/03/23,69781330,3711359953,54.90,56.00,50.60,51.70,-2.80,27737,0
110/03/24,22641711,1176165578,51.00,52.90,50.60,52.00,+0.30,9922,1
110/03/25,17488435,887639796,52.20,52.30,49.85,49.90,-2.10,8220,0
110/03/26,25559889,1315763266,50.60,53.40,49.95,52.90,+3.00,10397,1
110/03/29,42276732,2316848594,53.50,55.90,53.20,55.40,+2.50,18199,1
110/03/30,32517683,1775188245,55.80,56.30,53.20,54.60,-0.80,13395,0
110/03/31,54574145,3069851878,55.00,57.80,54.80,55.10,+0.50,22636,1
110/04/01,38562953,2160294795,56.00,56.90,55.40,55.90,+0.80,14433,1
110/04/06,34548155,1961286477,56.80,57.80,54.80,57.40,+1.50,14763,1
110/04/07,30733728,1779524418,57.30,59.00,56.00,58.70,+1.30,13514,1
110/04/08,26822370,1574623200,58.50,59.50,57.50,58.90,+0.20,10650,1
110/04/09,25576454,1469021983,58.80,58.80,56.00,58.20,-0.70,11576,0
110/04/12,41428830,2607696521,59.90,64.00,59.60,64.00,+5.80,17480,1
110/04/13,48200656,3105762368,64.40,66.80,62.50,64.30,+0.30,20674,1
110/04/14,56468148,3658841094,65.40,67.60,61.30,65.30,+1.00,24705,1
110/04/15,24587793,1621629427,65.30,67.30,64.00,66.70,+1.40,10814,1
110/04/16,37308481,2604519497,67.20,73.30,66.80,73.30,+6.60,16682,1
110/04/19,43698940,3468912913,76.30,80.60,76.20,80.60,+7.30,17570,1
110/04/20,70234224,5661838031,82.90,83.90,78.20,81.50,+0.90,33196,1
110/04/21,48567787,4238033024,81.80,89.60,80.40,89.60,+8.10,21737,1
110/04/22,97190675,9049285400,93.00,98.20,85.10,85.80,-3.80,48582,0
110/04/23,43388946,3653151110,89.20,90.50,80.00,82.00,-3.80,22272,0
110/04/26,30987324,2748675204,84.80,90.20,84.30,90.20,+8.20,12095,1
110/04/27,57059229,5324932582,91.90,96.00,90.00,91.20,+1.00,28683,1
110/04/28,46320522,4408508497,93.90,98.20,91.30,92.50,+1.30,24215,1
110/04/29,27872774,2584735186,94.80,95.30,90.10,94.70,+2.20,14907,1
110/05/03,85917961,8685398219,98.90,104.00,96.00,101.50,+6.80,41351,1
110/05/04,74821203,7150372564,99.30,102.50,91.40,91.40,-10.10,35517,0
110/05/05,60549549,5601290222,90.60,96.20,86.20,92.50,+1.10,28939,1
110/05/06,55450766,5084050381,95.00,96.30,87.30,89.90,-2.60,28052,0
110/05/07,40152658,3628643226,92.00,92.80,87.80,92.30,+2.40,20517,1
110/05/10,64344031,6360052436,95.30,101.50,93.50,101.50,+9.20,32879,1
110/05/11,83483343,8421070792,99.90,106.00,94.00,98.70,-2.80,39818,0
110/05/12,47470803,4351877376,93.80,96.70,88.90,88.90,-9.80,21899,0
110/05/13,49102435,3988206152,80.10,86.60,80.10,80.10,-8.80,20770,0
110/05/14,80649644,6278558453,82.10,84.00,73.00,81.60,+1.50,39809,1
110/05/17,87858857,6865470838,76.10,83.60,74.20,78.20,-3.40,42140,0
110/05/18,33160674,2807479701,82.90,86.00,80.00,86.00,+7.80,13709,1
110/05/19,77980129,7231071373,90.00,94.60,87.80,94.60,+8.60,34008,1
110/05/20,143366821,14404229509,94.10,104.00,92.00,104.00,+9.40,54363,1
110/05/21,73376940,8290558283,110.00,114.00,109.50,114.00,+10.00,20536,1
110/05/24,128697005,15601891282,117.00,125.00,116.00,125.00,+11.00,55936,1
110/05/25,167451509,20686225321,132.50,135.50,112.50,116.50,-8.50,78999,0
110/05/26,116460828,14255825055,119.00,128.00,114.00,128.00,+11.50,50257,1
110/05/27,193383841,26817372630,137.00,140.50,133.00,140.50,+12.50,71016,1
110/05/28,142549752,21318747001,147.00,154.50,143.00,154.50,+14.00,64771,1
110/05/31,44528971,6691523604,161.00,161.00,142.00,145.00,-9.50,25927,0
110/06/01,23700678,3605214451,148.00,159.50,142.00,159.50,+14.50,14849,1
110/06/02,26213451,4275609742,159.50,172.00,157.00,160.00,+0.50,16042,1
110/06/03,16481522,2682726792,164.50,166.00,159.00,161.00,+1.00,10718,1
110/06/04,14789981,2334058610,159.00,162.00,155.00,155.50,-5.50,10666,0
110/06/07,14152946,2116294969,157.00,157.00,140.00,153.00,-2.50,10517,0
110/06/08,17542018,2830559670,153.00,165.00,153.00,165.00,+12.00,11364,1
110/06/09,14725212,2368568173,165.00,165.00,157.00,160.00,-5.00,9393,0
110/06/10,13338834,2074131791,162.00,162.00,150.00,159.00,-1.00,8849,0
110/06/11,24076970,4100238007,162.00,174.50,162.00,174.50,+15.50,15298,1
110/06/15,36557365,6873026403,182.00,191.50,182.00,191.50,+17.00,13671,1
110/06/16,94396098,19511252121,207.50,210.50,197.00,205.50,+14.00,49483,1
110/06/17,108839543,22247742583,210.50,213.00,196.00,206.00,+0.50,62119,1
110/06/18,148405056,32489339398,206.00,226.50,201.00,226.50,+20.50,72829,1
110/06/21,111866578,27323537398,228.00,249.00,226.50,249.00,+22.50,50497,1
110/06/22,192565780,50921219736,267.00,273.00,251.00,251.00,+2.00,105453,1
110/06/23,270589534,65964784486,246.00,262.00,226.00,226.00,-25.00,145340,0
110/06/24,132739049,31830266730,227.50,248.50,223.00,248.50,+22.50,63946,1
110/06/25,194547230,51941053824,265.00,273.00,255.00,273.00,+24.50,105436,1
110/06/28,104821433,30869594948,287.00,300.00,286.00,300.00,+27.00,53605,1
110/06/29,280229178,86362284928,314.50,323.00,290.00,292.00,-8.00,166990,0
110/06/30,168328930,52112226600,296.00,321.00,296.00,321.00,+29.00,92782,1
110/07/01,299468387,101894581360,335.50,353.00,317.50,336.00,+15.00,172602,1
110/07/02,154739817,51511247051,344.50,348.00,310.50,326.50,-9.50,102049,0
110/07/05,144603688,45130814410,336.00,337.00,297.00,302.00,-24.50,99033,0
110/07/06,135601336,41815632682,304.00,324.00,294.00,296.00,-6.00,97658,0
110/07/07,162241157,46840570948,296.00,309.50,266.50,276.50,-19.50,120639,0
110/07/08,220981080,62915744062,281.50,304.00,258.00,304.00,+27.50,131952,1
110/07/09,195095817,56657700070,290.00,306.50,274.00,275.00,-29.00,128517,0
110/07/12,147602179,42855366829,294.50,302.50,275.00,287.00,+12.00,92399,1
110/07/13,145089241,40386560293,299.00,301.50,258.50,258.50,-28.50,97416,0
110/07/14,204047004,51499903017,261.50,270.00,235.50,253.50,-5.00,126291,0
110/07/15,140575690,37800729734,264.50,278.50,257.00,278.50,+25.00,84010,1
110/07/16,217936045,63552434102,288.00,304.00,280.00,286.00,+7.50,135998,1
110/07/19,128978222,37537522047,293.00,298.00,282.00,286.00,0.00,75110,0
110/07/20,135313236,36620621342,286.50,286.50,258.00,260.50,-25.50,87645,0
110/07/21,178796466,45253838620,270.50,277.00,234.50,238.50,-22.00,110038,0
110/07/22,201956685,46248088779,247.00,247.00,216.00,240.00,+1.50,120677,1
110/07/23,149676040,36575608965,248.00,255.00,234.50,240.00,0.00,90540,0
110/07/26,99324727,22685264032,239.00,239.50,216.00,216.50,-23.50,59705,0
110/07/27,151627170,31222658425,207.00,216.00,198.00,205.00,-11.50,88585,0
110/07/28,219304693,45881129587,207.50,225.50,199.00,225.50,+20.50,125838,1
110/07/29,190664079,45620951184,235.00,248.00,227.00,248.00,+22.50,109022,1
110/07/30,206378898,50321803229,250.00,257.00,223.50,223.50,-24.50,125355,0
110/08/02,183600360,41247810372,223.50,241.50,210.50,232.00,+8.50,108304,1
110/08/03,128748470,29964574474,230.00,240.00,225.50,229.00,-3.00,72591,0
110/08/04,77725621,18132727020,231.00,238.00,230.00,233.00,+4.00,42931,1
110/08/05,84177499,18994540141,234.50,235.50,216.50,221.00,-12.00,50485,0
110/08/06,132080809,30804724436,221.00,242.50,218.00,231.00,+10.00,77792,1
110/08/09,98870872,23179477427,233.00,240.00,228.00,229.00,-2.00,57021,0
110/08/10,129817758,29932872793,237.00,239.50,219.00,225.00,-4.00,72497,0
110/08/11,135933225,29634452055,227.00,228.00,205.00,217.00,-8.00,77789,0
110/08/12,103072085,22744755305,221.00,230.00,214.00,230.00,+13.00,59461,1
110/08/13,118955210,26897819441,228.00,232.00,215.00,215.00,-15.00,68877,0
110/08/16,108555045,23192730454,217.00,218.50,206.00,215.00,0.00,56994,0
110/08/17,70049794,14929579674,218.00,219.00,205.50,205.50,-9.50,39081,0
110/08/18,106866704,22898487275,205.00,226.00,201.00,226.00,+20.50,60708,1
110/08/19,172898371,38571219532,228.00,234.00,210.50,213.00,-13.00,93883,0
110/08/20,104732610,22888687954,219.00,225.50,213.00,225.50,+12.50,56779,1
110/08/23,130231119,31844893987,233.50,248.00,232.00,248.00,+22.50,60073,1
110/08/24,161276268,40209649575,253.00,259.00,241.00,244.00,-4.00,90999,0
110/08/25,127969894,32397975618,247.00,267.00,242.00,262.00,+18.00,73055,1
110/08/26,131111184,33638227518,260.50,262.50,249.50,258.00,-4.00,77912,0
110/08/27,124970845,32038198992,255.00,265.00,246.50,252.00,-6.00,75885,0
110/08/30,58189598,14802407050,256.50,258.50,249.00,249.00,-3.00,34368,0
110/08/31,70801662,17548004094,251.00,254.00,241.00,248.00,-1.00,41150,0
110/09/01,91065378,21855601026,248.50,250.50,232.00,235.00,-13.00,57431,0
110/09/02,55613539,13312403297,235.00,245.00,232.00,235.50,+0.50,33508,1
110/09/03,43083963,9915436050,239.00,241.00,220.00,222.00,-13.50,29308,0
110/09/06,39768090,8657431871,222.00,225.50,211.00,211.00,-11.00,25853,0
110/09/07,75830878,15693553947,201.50,209.50,200.00,209.50,X0.00,31581,0
110/09/08,75118409,15983572786,209.00,218.50,208.00,213.00,+3.50,42818,1
110/09/09,76968488,16026688618,213.00,216.00,204.50,207.50,-5.50,42977,0
110/09/10,76506768,16114803855,209.50,216.00,205.00,211.50,+4.00,41588,1
110/09/13,57903445,12355457903,214.50,217.00,210.00,210.00,-1.50,30882,0
110/09/14,57101686,11822089950,215.00,215.00,200.50,201.50,-8.50,33908,0
110/09/15,76965324,15527499730,203.00,207.00,196.00,205.00,+3.50,41727,1
110/09/16,28503251,5781647726,205.00,205.00,200.00,200.50,-4.50,15990,0
110/09/17,60982958,12656112616,200.00,211.00,200.00,210.00,+9.50,33024,1
110/09/22,41161616,8405060806,203.00,208.00,202.00,203.00,-7.00,24125,0
110/09/23,33190795,6932738211,210.00,211.00,207.00,207.50,+4.50,16735,1
110/09/24,48482033,10368086479,210.00,217.50,209.00,215.00,+7.50,26952,1
110/09/27,50977912,10895713599,218.50,221.00,208.00,208.00,-7.00,27947,0
110/09/28,35672098,7221431124,202.00,205.00,201.00,203.50,-4.50,20552,0
110/09/29,38214220,7703956910,199.50,205.00,199.00,200.50,-3.00,21198,0
110/09/30,24908472,5056998461,203.00,206.00,200.50,203.50,+3.00,12688,1
110/10/01,68823629,13118419139,200.50,201.00,183.50,183.50,-20.00,42701,0
110/10/04,84141991,14515305247,187.50,187.50,165.50,165.50,-18.00,47092,0
110/10/05,132586687,21999161560,158.00,176.00,155.00,173.00,+7.50,68837,1
110/10/06,78806092,13088000049,174.00,174.00,160.50,161.50,-11.50,50815,0
110/10/07,81802710,14018199037,165.00,177.50,164.00,171.50,+10.00,41450,1
110/10/08,71006761,11899383816,171.50,171.50,164.00,169.50,-2.00,37380,0
110/10/12,68352332,10775604203,163.50,165.50,153.00,153.50,-16.00,33511,0
110/10/13,69630727,11013874541,160.00,163.00,155.00,155.00,+1.50,34711,1
110/10/14,112929244,18207969943,159.00,170.00,151.50,164.50,+9.50,55206,1
110/10/15,71869893,11641204762,164.50,165.50,159.00,161.00,-3.50,42658,0
110/10/18,90903772,13957216617,157.50,161.00,146.50,160.00,-1.00,44825,0
110/10/19,69972012,11258294121,158.00,165.50,157.00,158.00,-2.00,35185,0
110/10/20,45834552,7398231216,159.50,164.50,159.00,159.50,+1.50,23342,1
110/10/21,53298019,8656909547,161.50,167.00,159.00,159.00,-0.50,26291,0
110/10/22,49126196,7611357117,160.00,161.00,152.00,152.50,-6.50,28131,0
110/10/25,69985229,10942635244,150.00,162.00,149.00,157.50,+5.00,39947,1
110/10/26,35803629,5653657620,159.00,161.00,155.50,157.00,-0.50,20794,0
110/10/27,28866383,4448952464,155.00,156.50,152.50,153.00,-4.00,15563,0
110/10/28,36464445,5710873129,155.00,160.50,153.00,153.50,+0.50,19811,1
110/10/29,50007512,7970882245,156.50,163.00,155.00,160.00,+6.50,28373,1
110/11/01,38488641,6221177273,162.50,166.50,157.00,158.50,-1.50,32549,0
110/11/02,39562466,6416231112,162.00,165.00,159.00,161.00,+2.50,20924,1
110/11/03,99591767,17140765295,163.50,177.00,162.50,171.50,+10.50,56051,1
110/11/04,84727139,15051513419,178.00,183.00,172.50,174.50,+3.00,53561,1
110/11/05,48907400,8557246676,174.50,178.00,170.50,178.00,+3.50,26839,1
110/11/08,79147995,14600273826,183.00,193.00,177.00,190.00,+12.00,45477,1
110/11/09,69416858,12961770746,187.00,191.50,182.50,183.50,-6.50,48003,0
110/11/10,51928901,9506985201,183.50,187.50,176.00,177.00,-6.50,29886,0
110/11/11,71409279,12094878925,173.00,177.50,159.50,159.50,-17.50,43200,0
110/11/12,53761524,8598529722,160.50,163.00,157.00,159.00,-0.50,29264,0
110/11/15,25383193,4046616241,164.00,164.00,157.00,157.00,-2.00,14273,0
110/11/16,24152152,3864679957,157.50,162.50,156.50,161.00,+4.00,13955,1
110/11/17,22664365,3583528622,161.00,161.50,155.00,158.50,-2.50,14997,0
